Datetime-local,electricity,irradiance_direct,irradiance_diffuse,temperature,zenith,DNI,GHI
2019-01-03 19:00:00,0.146,0.164,0.013,16.794,81.9705346258915,164.0,35.9079046634233
2019-01-03 20:00:00,0.0,0.0,0.0,15.427,90.0,0.0,0.0
2019-01-03 21:00:00,0.0,0.0,0.0,15.238,90.0,0.0,0.0
2019-01-03 22:00:00,0.0,0.0,0.0,15.293,90.0,0.0,0.0
2019-01-03 23:00:00,0.0,0.0,0.0,15.426,90.0,0.0,0.0
2019-01-04 00:00:00,0.0,0.0,0.0,15.519,90.0,0.0,0.0
2019-01-04 01:00:00,0.0,0.0,0.0,15.618,90.0,0.0,0.0
2019-01-04 02:00:00,0.0,0.0,0.0,15.686,90.0,0.0,0.0
2019-01-04 03:00:00,0.0,0.0,0.0,15.766,90.0,0.0,0.0
2019-01-04 04:00:00,0.0,0.001,0.0,15.749,90.0,1.0,6.123233995736766e-17
2019-01-04 05:00:00,0.163,0.157,0.038,16.473,88.78726832323933,157.0,41.3228391085144
2019-01-04 06:00:00,0.4,0.364,0.106,17.811,78.89852044289486,364.0,176.08721957417484
2019-01-04 07:00:00,0.675,0.7000000000000001,0.14,19.28,68.11722137105971,700.0000000000001,400.89622043469996
2019-01-04 08:00:00,0.759,0.808,0.166,20.701,56.95282638018865,808.0,606.6261205829184
2019-01-04 09:00:00,0.796,0.858,0.184,21.984,45.705967100373435,858.0,783.1763595801034
2019-01-04 10:00:00,0.812,0.87,0.207,23.115,34.79116429724756,870.0,921.4763729695379
2019-01-04 11:00:00,0.8180000000000001,0.879,0.214,23.899,25.093811977825197,879.0,1010.0352402954826
2019-01-04 12:00:00,0.8160000000000001,0.877,0.217,24.4,18.96657904700099,877.0,1046.3861970648775
2019-01-04 13:00:00,0.806,0.861,0.215,24.569,20.15279849072462,861.0,1023.2871420132815
2019-01-04 14:00:00,0.774,0.804,0.218,24.357,27.713018769795838,804.0,929.7715369691236
2019-01-04 15:00:00,0.725,0.727,0.209,23.236,37.918639616304695,727.0,782.5188149826097
2019-01-04 16:00:00,0.615,0.5700000000000001,0.194,21.401,48.99371280830492,570.0000000000001,568.000849358545
2019-01-04 17:00:00,0.439,0.37,0.151,19.411,60.255417504281155,370.0,334.5697318500457
2019-01-04 18:00:00,0.224,0.183,0.08,17.239,71.34487165957884,183.0,138.53640706227705
2019-01-04 19:00:00,0.049,0.057,0.012,15.224,81.95784157309268,57.0,19.974397229973363
2019-01-04 20:00:00,0.0,0.0,0.0,13.889,90.0,0.0,0.0
2019-01-04 21:00:00,0.0,0.0,0.0,13.188,90.0,0.0,0.0
2019-01-04 22:00:00,0.0,0.0,0.0,12.754,90.0,0.0,0.0
2019-01-04 23:00:00,0.0,0.0,0.0,12.535,90.0,0.0,0.0
2019-01-05 00:00:00,0.0,0.0,0.0,12.472,90.0,0.0,0.0
2019-01-05 01:00:00,0.0,0.0,0.0,12.348,90.0,0.0,0.0
2019-01-05 02:00:00,0.0,0.0,0.0,12.254,90.0,0.0,0.0
2019-01-05 03:00:00,0.0,0.0,0.0,12.145,90.0,0.0,0.0
2019-01-05 04:00:00,0.0,0.001,0.0,12.052,90.0,1.0,6.123233995736766e-17
2019-01-05 05:00:00,0.143,0.132,0.038,12.311,88.91966855209226,132.0,40.48875750790246
2019-01-05 06:00:00,0.378,0.322,0.11,13.0,79.04494774586888,322.0,171.19251414531394
2019-01-05 07:00:00,0.59,0.533,0.165,13.744,68.2636315985608,533.0,362.389326844406
2019-01-05 08:00:00,0.6900000000000001,0.631,0.207,14.498,57.098927541629806,631.0,549.7529946204775
2019-01-05 09:00:00,0.738,0.668,0.244,15.288,45.85252588448898,668.0,709.2670650802077
2019-01-05 10:00:00,0.802,0.772,0.242,16.194,34.93919840222384,772.0,874.8549171807197
2019-01-05 11:00:00,0.781,0.7020000000000001,0.284,16.848,25.241426026167517,702.0000000000001,918.972316105354
2019-01-05 12:00:00,0.788,0.719,0.281,17.283,19.092356980566777,719.0,960.4496457946758
2019-01-05 13:00:00,0.795,0.756,0.256,17.5,20.21320468374421,756.0,965.4405444731973
2019-01-05 14:00:00,0.778,0.748,0.237,17.486,27.72090080809803,748.0,899.1475505687187
2019-01-05 15:00:00,0.722,0.674,0.224,17.17,37.9034697661581,674.0,755.8175991327931
2019-01-05 16:00:00,0.669,0.636,0.183,16.742,48.970896561382496,636.0,600.4973026051422
2019-01-05 17:00:00,0.581,0.561,0.134,16.22,60.23300765361435,561.0,412.5218947286579
2019-01-05 18:00:00,0.387,0.371,0.078,15.481,71.3281172055448,371.0,196.7749525565024
2019-01-05 19:00:00,0.072,0.083,0.012,14.376,81.95107968581436,83.0,23.62154059277981
2019-01-05 20:00:00,0.0,0.0,0.0,13.446,90.0,0.0,0.0
2019-01-05 21:00:00,0.0,0.0,0.0,12.918,90.0,0.0,0.0
2019-01-05 22:00:00,0.0,0.0,0.0,12.546,90.0,0.0,0.0
2019-01-05 23:00:00,0.0,0.0,0.0,12.297,90.0,0.0,0.0
2019-01-06 00:00:00,0.0,0.0,0.0,11.94,90.0,0.0,0.0
2019-01-06 01:00:00,0.0,0.0,0.0,11.83,90.0,0.0,0.0
2019-01-06 02:00:00,0.0,0.0,0.0,11.832,90.0,0.0,0.0
2019-01-06 03:00:00,0.0,0.0,0.0,11.702,90.0,0.0,0.0
2019-01-06 04:00:00,0.0,0.002,0.0,11.5,90.0,2.0,1.2246467991473532e-16
2019-01-06 05:00:00,0.239,0.234,0.04,11.904,89.05490992619652,234.0,43.85963941353473
2019-01-06 06:00:00,0.435,0.392,0.107,13.117,79.19503603023804,392.0,180.48683542805725
2019-01-06 07:00:00,0.552,0.477,0.172,14.14,68.41335788290395,477.0,347.4920089072487
2019-01-06 08:00:00,0.589,0.46,0.241,14.962,57.24816717499458,460.0,489.8606324751683
2019-01-06 09:00:00,0.47,0.208,0.341,15.497,46.00230168770361,208.0,485.4829302923398
2019-01-06 10:00:00,0.516,0.206,0.404,15.99,35.090944715014004,206.0,572.5575602310726
2019-01-06 11:00:00,0.539,0.2,0.441,16.512,25.393991961658088,200.0,621.6760532113326
2019-01-06 12:00:00,0.5760000000000001,0.245,0.447,16.902,19.22534759389609,245.0,678.3365429524325
2019-01-06 13:00:00,0.6000000000000001,0.309,0.416,17.294,20.281916386794535,309.0,705.8415016564436
2019-01-06 14:00:00,0.655,0.473,0.331,17.76,27.735995526163755,473.0,749.6529709375053
2019-01-06 15:00:00,0.673,0.579,0.251,18.017,37.89458027495333,579.0,707.9133267354252
2019-01-06 16:00:00,0.644,0.597,0.192,17.955,48.9539269563896,597.0,584.029422089797
2019-01-06 17:00:00,0.535,0.497,0.141,17.452,60.216328331661174,497.0,387.8731412323316
2019-01-06 18:00:00,0.375,0.358,0.079,16.535,71.31717524249444,358.0,193.67779493811256
2019-01-06 19:00:00,0.082,0.093,0.012,15.101,81.95030445934357,93.0,25.022972123031476
2019-01-06 20:00:00,0.0,0.0,0.0,13.831,90.0,0.0,0.0
2019-01-06 21:00:00,0.0,0.0,0.0,13.155,90.0,0.0,0.0
2019-01-06 22:00:00,0.0,0.0,0.0,12.45,90.0,0.0,0.0
2019-01-06 23:00:00,0.0,0.0,0.0,11.949,90.0,0.0,0.0
2019-01-07 00:00:00,0.0,0.0,0.0,11.578,90.0,0.0,0.0
2019-01-07 01:00:00,0.0,0.0,0.0,11.261,90.0,0.0,0.0
2019-01-07 02:00:00,0.0,0.0,0.0,11.057,90.0,0.0,0.0
2019-01-07 03:00:00,0.0,0.0,0.0,10.93,90.0,0.0,0.0
2019-01-07 04:00:00,0.0,0.002,0.0,10.83,90.0,2.0,1.2246467991473532e-16
2019-01-07 05:00:00,0.214,0.206,0.039,11.427,89.1927391415834,206.0,41.90231211452977
2019-01-07 06:00:00,0.473,0.44,0.106,12.816,79.3486666214655,440.0,187.3260466895198
2019-01-07 07:00:00,0.742,0.777,0.137,14.574,68.56628752596782,777.0,420.93487417968896
2019-01-07 08:00:00,0.809,0.861,0.165,16.319,57.40042916706709,861.0,628.8762127206122
2019-01-07 09:00:00,0.839,0.902,0.184,17.93,46.155181811896,902.0,808.8222019065024
2019-01-07 10:00:00,0.853,0.928,0.191,19.307,35.246293952591365,928.0,948.878005075391
2019-01-07 11:00:00,0.853,0.926,0.199,20.255,25.55140050127021,926.0,1034.4360019947621
2019-01-07 12:00:00,0.848,0.919,0.202,20.847,19.365441603962225,919.0,1069.0055825523905
2019-01-07 13:00:00,0.84,0.91,0.199,21.113,20.358940430064763,910.0,1052.1537051610742
2019-01-07 14:00:00,0.8220000000000001,0.887,0.192,21.083,27.758391716452238,887.0,976.9235367459097
2019-01-07 15:00:00,0.787,0.84,0.18,20.783,37.89207018043335,840.0,842.9020400065177
2019-01-07 16:00:00,0.728,0.766,0.158,20.237,48.94289620088003,766.0,661.1171370011202
2019-01-07 17:00:00,0.625,0.644,0.124,19.409,60.20546150069168,644.0,443.99796007489186
2019-01-07 18:00:00,0.422,0.422,0.075,18.171,71.31211577986676,422.0,210.2141535328259
2019-01-07 19:00:00,0.119,0.135,0.012,16.399,81.95556882764636,135.0,30.892032632355004
2019-01-07 20:00:00,0.0,0.0,0.0,15.162,90.0,0.0,0.0
2019-01-07 21:00:00,0.0,0.0,0.0,14.437,90.0,0.0,0.0
2019-01-07 22:00:00,0.0,0.0,0.0,13.821,90.0,0.0,0.0
2019-01-07 23:00:00,0.0,0.0,0.0,13.358,90.0,0.0,0.0
2019-01-08 00:00:00,0.0,0.0,0.0,13.164,90.0,0.0,0.0
2019-01-08 01:00:00,0.0,0.0,0.0,13.086,90.0,0.0,0.0
2019-01-08 02:00:00,0.0,0.0,0.0,12.967,90.0,0.0,0.0
2019-01-08 03:00:00,0.0,0.0,0.0,12.874,90.0,0.0,0.0
2019-01-08 04:00:00,0.0,0.0,0.0,12.765,90.0,0.0,0.0
2019-01-08 05:00:00,0.029,0.023,0.023,12.947,89.33289003431871,23.0,23.267789053007874
2019-01-08 06:00:00,0.136,0.071,0.093,13.849,79.50572084501441,71.0,105.93175177611685
2019-01-08 07:00:00,0.352,0.218,0.187,14.726,68.72230441453655,218.0,266.10969498364597
2019-01-08 08:00:00,0.513,0.346,0.258,15.688,57.555604234820606,346.0,443.6223787621532
2019-01-08 09:00:00,0.582,0.379,0.319,16.739,46.311063804228624,379.0,580.7915186900409
2019-01-08 10:00:00,0.6960000000000001,0.532,0.331,17.787,35.405140247023766,532.0,764.6203376663457
2019-01-08 11:00:00,0.801,0.76,0.268,18.711,25.71352870159879,760.0,952.7406963447484
2019-01-08 12:00:00,0.836,0.858,0.232,19.25,19.512509237170946,858.0,1040.7238497488463
2019-01-08 13:00:00,0.792,0.754,0.263,19.097,20.444283643744086,754.0,969.5072740794586
2019-01-08 14:00:00,0.68,0.526,0.316,18.401,27.788178171422658,526.0,781.3401997636698
2019-01-08 15:00:00,0.45,0.208,0.322,17.405,37.8960453505303,208.0,486.1383082426063
2019-01-08 16:00:00,0.281,0.098,0.228,16.496,48.937896502407575,98.0,292.37391474652117
2019-01-08 17:00:00,0.21,0.097,0.149,15.732,60.20048570788133,97.0,197.20576066432872
2019-01-08 18:00:00,0.155,0.109,0.076,14.801,71.31300370445885,109.0,110.92338264240021
2019-01-08 19:00:00,0.015,0.02,0.009,13.838,81.96692145582057,20.0,11.794895774221462
2019-01-08 20:00:00,0.0,0.0,0.0,13.282,90.0,0.0,0.0
2019-01-08 21:00:00,0.0,0.0,0.0,12.734,90.0,0.0,0.0
2019-01-08 22:00:00,0.0,0.0,0.0,12.139,90.0,0.0,0.0
2019-01-08 23:00:00,0.0,0.0,0.0,11.454,90.0,0.0,0.0
2019-01-09 00:00:00,0.0,0.0,0.0,10.862,90.0,0.0,0.0
2019-01-09 01:00:00,0.0,0.0,0.0,10.434,90.0,0.0,0.0
2019-01-09 02:00:00,0.0,0.0,0.0,10.037,90.0,0.0,0.0
2019-01-09 03:00:00,0.0,0.0,0.0,9.623,90.0,0.0,0.0
2019-01-09 04:00:00,0.0,0.002,0.0,9.36,90.0,2.0,1.2246467991473532e-16
2019-01-09 05:00:00,0.219,0.211,0.038,9.81,89.47508294017244,211.0,39.93305599803605
2019-01-09 06:00:00,0.475,0.436,0.106,10.863,79.66608088012163,436.0,184.21170478790685
2019-01-09 07:00:00,0.678,0.656,0.153,11.989,68.88129755803611,656.0,389.35766780498653
2019-01-09 08:00:00,0.766,0.753,0.188,13.043,57.713586510323005,753.0,590.2163791853516
2019-01-09 09:00:00,0.8190000000000001,0.8200000000000001,0.208,14.102,46.46984179676932,820.0000000000001,772.7637564327639
2019-01-09 10:00:00,0.853,0.883,0.206,15.059,35.56738456056824,883.0,924.260456821796
2019-01-09 11:00:00,0.858,0.888,0.213,15.825,25.880267279617144,888.0,1011.9408465683987
2019-01-09 12:00:00,0.856,0.887,0.214,16.269,19.66644121049552,887.0,1049.2593597433472
2019-01-09 13:00:00,0.849,0.882,0.209,16.396,20.53791870707579,882.0,1034.9402693595953
2019-01-09 14:00:00,0.8290000000000001,0.858,0.201,16.273,27.82543685334508,858.0,959.7927482913155
2019-01-09 15:00:00,0.798,0.8240000000000001,0.183,15.943,37.90659457770338,824.0000000000001,833.1470227855898
2019-01-09 16:00:00,0.744,0.762,0.158,15.31,48.93901323833687,762.0,658.5288325689453
2019-01-09 17:00:00,0.638,0.642,0.123,14.382,60.20147608531098,642.0,442.042930418261
2019-01-09 18:00:00,0.419,0.407,0.075,13.201,71.31989707287869,407.0,205.35560187204234
2019-01-09 19:00:00,0.074,0.084,0.011,11.992,81.98440417877485,84.0,22.71318219801411
2019-01-09 20:00:00,0.0,0.0,0.0,11.326,90.0,0.0,0.0
2019-01-09 21:00:00,0.0,0.0,0.0,11.041,90.0,0.0,0.0
2019-01-09 22:00:00,0.0,0.0,0.0,10.91,90.0,0.0,0.0
2019-01-09 23:00:00,0.0,0.0,0.0,10.883,90.0,0.0,0.0
2019-01-10 00:00:00,0.0,0.0,0.0,10.868,90.0,0.0,0.0
2019-01-10 01:00:00,0.0,0.0,0.0,10.914,90.0,0.0,0.0
2019-01-10 02:00:00,0.0,0.0,0.0,10.874,90.0,0.0,0.0
2019-01-10 03:00:00,0.0,0.0,0.0,10.889,90.0,0.0,0.0
2019-01-10 04:00:00,0.0,0.001,0.0,10.881,90.0,1.0,6.123233995736766e-17
2019-01-10 05:00:00,0.071,0.063,0.03,11.197,89.61902554839247,63.0,30.418900201634965
2019-01-10 06:00:00,0.208,0.136,0.103,12.001,79.82962975979757,136.0,127.01430238515769
2019-01-10 07:00:00,0.437,0.319,0.184,12.99,69.0431525507979,319.0,298.09504505883854
2019-01-10 08:00:00,0.45,0.255,0.265,13.754,57.87426671054755,255.0,400.6036435489701
2019-01-10 09:00:00,0.432,0.163,0.337,14.372,46.63141333668056,163.0,448.9303153547365
2019-01-10 10:00:00,0.473,0.153,0.399,15.02,35.73292785548184,153.0,523.1974488905273
2019-01-10 11:00:00,0.519,0.173,0.439,15.708,26.05152061267688,173.0,594.4231131113428
2019-01-10 12:00:00,0.519,0.165,0.448,16.191,19.827121410720068,165.0,603.2188526802273
2019-01-10 13:00:00,0.556,0.235,0.428,16.626,20.639845620059887,235.0,647.9164370186451
2019-01-10 14:00:00,0.63,0.42,0.345,17.002,27.870236064111197,420.0,716.2836079655515
2019-01-10 15:00:00,0.679,0.588,0.248,17.217,37.9238100695064,588.0,711.8313001936501
2019-01-10 16:00:00,0.624,0.561,0.197,17.061,48.946328370937955,561.0,565.4455648292469
2019-01-10 17:00:00,0.533,0.494,0.14,16.592,60.20850434996693,494.0,385.4415061131606
2019-01-10 18:00:00,0.307,0.276,0.079,15.744,71.3328522341869,276.0,167.33927220006692
2019-01-10 19:00:00,0.054,0.064,0.011,14.198,82.00805627009696,64.0,19.89816701041819
2019-01-10 20:00:00,0.0,0.0,0.0,12.824,90.0,0.0,0.0
2019-01-10 21:00:00,0.0,0.0,0.0,11.922,90.0,0.0,0.0
2019-01-10 22:00:00,0.0,0.0,0.0,11.181,90.0,0.0,0.0
2019-01-10 23:00:00,0.0,0.0,0.0,10.606,90.0,0.0,0.0
2019-01-11 00:00:00,0.0,0.0,0.0,10.115,90.0,0.0,0.0
2019-01-11 01:00:00,0.0,0.0,0.0,9.695,90.0,0.0,0.0
2019-01-11 02:00:00,0.0,0.0,0.0,9.439,90.0,0.0,0.0
2019-01-11 03:00:00,0.0,0.0,0.0,9.504,90.0,0.0,0.0
2019-01-11 04:00:00,0.0,0.0,0.0,9.643,90.0,0.0,0.0
2019-01-11 05:00:00,0.327,0.332,0.038,10.447,89.76441372879773,332.0,39.365099180327526
2019-01-11 06:00:00,0.634,0.659,0.094,12.613,79.99625137082639,659.0,208.47660949574095
2019-01-11 07:00:00,0.755,0.798,0.135,14.657,69.2077601097952,798.0,418.2743167949736
2019-01-11 08:00:00,0.809,0.857,0.167,16.005,58.03754238265671,857.0,620.6644998056838
2019-01-11 09:00:00,0.839,0.89,0.188,17.054,46.79567938621937,890.0,797.2958465105875
2019-01-11 10:00:00,0.858,0.928,0.189,17.919,35.901671094021594,928.0,940.7027711811284
2019-01-11 11:00:00,0.863,0.937,0.193,18.541,26.227172587562094,937.0,1033.5348044338384
2019-01-11 12:00:00,0.857,0.926,0.197,18.927,19.994413234061184,926.0,1067.1862443624677
2019-01-11 13:00:00,0.843,0.901,0.199,19.118,20.750016571372186,901.0,1041.5567316017466
2019-01-11 14:00:00,0.8170000000000001,0.862,0.196,19.174,27.922644105612704,862.0,957.646501824896
2019-01-11 15:00:00,0.739,0.73,0.205,19.038,37.94777037311481,730.0,780.6573046204503
2019-01-11 16:00:00,0.635,0.593,0.186,18.651,48.95992044738628,593.0,575.3559741768968
2019-01-11 17:00:00,0.484,0.433,0.142,18.038,60.22163197355169,433.0,357.04784854745554
2019-01-11 18:00:00,0.266,0.233,0.077,17.24,71.351918707255,233.0,151.50280833755858
2019-01-11 19:00:00,0.046,0.056,0.01,16.106,82.0379110269591,56.0,17.75699890827219
2019-01-11 20:00:00,0.0,0.0,0.0,15.138,90.0,0.0,0.0
2019-01-11 21:00:00,0.0,0.0,0.0,14.908,90.0,0.0,0.0
2019-01-11 22:00:00,0.0,0.0,0.0,14.947,90.0,0.0,0.0
2019-01-11 23:00:00,0.0,0.0,0.0,15.012,90.0,0.0,0.0
2019-01-12 00:00:00,0.0,0.0,0.0,15.025,90.0,0.0,0.0
2019-01-12 01:00:00,0.0,0.0,0.0,15.102,90.0,0.0,0.0
2019-01-12 02:00:00,0.0,0.0,0.0,15.369,90.0,0.0,0.0
2019-01-12 03:00:00,0.0,0.0,0.0,15.364,90.0,0.0,0.0
2019-01-12 04:00:00,0.0,0.0,0.0,14.963,90.0,0.0,0.0
2019-01-12 05:00:00,0.11,0.105,0.032,14.948,89.9109340063878,105.0,32.1632218924734
2019-01-12 06:00:00,0.224,0.159,0.103,15.968,80.16582874621852,159.0,130.15674955390026
2019-01-12 07:00:00,0.421,0.31,0.182,16.729,69.3750126595486,310.0,291.1974507509377
2019-01-12 08:00:00,0.649,0.577,0.217,17.486,58.20330765871834,577.0,521.0251836188069
2019-01-12 09:00:00,0.745,0.7030000000000001,0.234,17.904,46.96254773783195,703.0000000000001,713.7808212225632
2019-01-12 10:00:00,0.834,0.876,0.205,18.398,36.07352206863371,876.0,913.037583134379
2019-01-12 11:00:00,0.864,0.947,0.189,18.973,26.407127581624422,947.0,1037.186649433942
2019-01-12 12:00:00,0.857,0.931,0.194,19.257,20.168214227681332,931.0,1067.9152119310475
2019-01-12 13:00:00,0.842,0.902,0.197,19.304,20.868404240256012,902.0,1039.8297520155415
2019-01-12 14:00:00,0.8260000000000001,0.885,0.188,19.241,27.9827087891738,885.0,969.5339719095703
2019-01-12 15:00:00,0.791,0.841,0.175,18.987,37.97855403570406,841.0,837.9108005443285
2019-01-12 16:00:00,0.725,0.756,0.155,18.617,48.979857769573556,756.0,651.1811747837401
2019-01-12 17:00:00,0.631,0.653,0.118,18.097,60.24091701267322,653.0,442.11924773317895
2019-01-12 18:00:00,0.42,0.421,0.072,17.208,71.37714259585985,421.0,206.44103856114293
2019-01-12 19:00:00,0.09,0.105,0.01,15.42,82.07399662389156,105.0,24.4788772626597
2019-01-12 20:00:00,0.0,0.0,0.0,13.913,90.0,0.0,0.0
2019-01-12 21:00:00,0.0,0.0,0.0,13.044,90.0,0.0,0.0
2019-01-12 22:00:00,0.0,0.0,0.0,12.32,90.0,0.0,0.0
2019-01-12 23:00:00,0.0,0.0,0.0,11.741,90.0,0.0,0.0
2019-01-13 00:00:00,0.0,0.0,0.0,11.283,90.0,0.0,0.0
2019-01-13 01:00:00,0.0,0.0,0.0,10.944,90.0,0.0,0.0
2019-01-13 02:00:00,0.0,0.0,0.0,10.883,90.0,0.0,0.0
2019-01-13 03:00:00,0.0,0.0,0.0,11.784,90.0,0.0,0.0
2019-01-13 04:00:00,0.0,0.0,0.0,12.273,90.0,0.0,0.0
2019-01-13 05:00:00,0.08,0.074,0.028,12.921,90.0,74.0,28.000000000000004
2019-01-13 06:00:00,0.141,0.079,0.09,14.089,80.33824662653174,79.0,103.25867711381194
2019-01-13 07:00:00,0.354,0.227,0.182,15.237,69.54480262457867,227.0,261.33078875848395
2019-01-13 08:00:00,0.611,0.507,0.228,16.341,58.371463500989464,507.0,493.87589461858084
2019-01-13 09:00:00,0.723,0.655,0.245,17.507,47.1319261839645,655.0,690.6047385405293
